0.2060185185,0.2060185185,0.2060185185,0.2060185185,0.2060185185,0.2060185185
0.29675925924999996,0.29675925924999996,0.29675925924999996,0.29675925924999996,0.29675925924999996,0.29675925924999996
0.3712962963,0.3712962963,0.3712962963,0.3712962963,0.3712962963,0.3712962963
0.41342592594999994,0.41342592594999994,0.41342592594999994,0.41342592594999994,0.41342592594999994,0.41342592594999994
0.4300925926,0.4300925926,0.4300925926,0.4300925926,0.4300925926,0.4300925926
0.40972222220000004,0.40972222220000004,0.40972222220000004,0.40972222220000004,0.40972222220000004,0.40972222220000004
0.36157407405,0.36157407405,0.36157407405,0.36157407405,0.36157407405,0.36157407405
0.28518518519999997,0.28518518519999997,0.28518518519999997,0.28518518519999997,0.28518518519999997,0.28518518519999997
0.19166666665,0.19166666665,0.19166666665,0.19166666665,0.19166666665,0.19166666665
0.09953703705,0.09953703705,0.09953703705,0.09953703705,0.09953703705,0.09953703705
0.03101851852,0.03101851852,0.03101851852,0.03101851852,0.03101851852,0.03101851852
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0011111111110000001,0.0011111111110000001,0.0011111111110000001,0.0011111111110000001,0.0011111111110000001,0.0011111111110000001
0.042777777780000005,0.042777777780000005,0.042777777780000005,0.042777777780000005,0.042777777780000005,0.042777777780000005
0.13944444445,0.13944444445,0.13944444445,0.13944444445,0.13944444445,0.13944444445
0.25916666665000004,0.25916666665000004,0.25916666665000004,0.25916666665000004,0.25916666665000004,0.25916666665000004
0.36305555555,0.36305555555,0.36305555555,0.36305555555,0.36305555555,0.36305555555
0.4272222222,0.4272222222,0.4272222222,0.4272222222,0.4272222222,0.4272222222
0.44833333335000014,0.44833333335000014,0.44833333335000014,0.44833333335000014,0.44833333335000014,0.44833333335000014
0.4472222222,0.4472222222,0.4472222222,0.4472222222,0.4472222222,0.4472222222
0.39166666665,0.39166666665,0.39166666665,0.39166666665,0.39166666665,0.39166666665
0.315,0.315,0.315,0.315,0.315,0.315
0.21250000000000002,0.21250000000000002,0.21250000000000002,0.21250000000000002,0.21250000000000002,0.21250000000000002
0.0836111111,0.0836111111,0.0836111111,0.0836111111,0.0836111111,0.0836111111
0.01111111111,0.01111111111,0.01111111111,0.01111111111,0.01111111111,0.01111111111
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009523809525000001,0.009523809525000001,0.009523809525000001,0.009523809525000001,0.009523809525000001,0.009523809525000001
0.038293650795,0.038293650795,0.038293650795,0.038293650795,0.038293650795,0.038293650795
0.05654761905,0.05654761905,0.05654761905,0.05654761905,0.05654761905,0.05654761905
0.085515873,0.085515873,0.085515873,0.085515873,0.085515873,0.085515873
0.14880952380000004,0.14880952380000004,0.14880952380000004,0.14880952380000004,0.14880952380000004,0.14880952380000004
0.16964285715000002,0.16964285715000002,0.16964285715000002,0.16964285715000002,0.16964285715000002,0.16964285715000002
0.13313492065,0.13313492065,0.13313492065,0.13313492065,0.13313492065,0.13313492065
0.07380952380000001,0.07380952380000001,0.07380952380000001,0.07380952380000001,0.07380952380000001,0.07380952380000001
0.01726190476,0.01726190476,0.01726190476,0.01726190476,0.01726190476,0.01726190476
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.001273148148,0.001273148148,0.001273148148,0.001273148148,0.001273148148,0.001273148148
0.009259259260000001,0.009259259260000001,0.009259259260000001,0.009259259260000001,0.009259259260000001,0.009259259260000001
0.043402777780000006,0.043402777780000006,0.043402777780000006,0.043402777780000006,0.043402777780000006,0.043402777780000006
0.0738425926,0.0738425926,0.0738425926,0.0738425926,0.0738425926,0.0738425926
0.1138888889,0.1138888889,0.1138888889,0.1138888889,0.1138888889,0.1138888889
0.14212962965000003,0.14212962965000003,0.14212962965000003,0.14212962965000003,0.14212962965000003,0.14212962965000003
0.17569444445000001,0.17569444445000001,0.17569444445000001,0.17569444445000001,0.17569444445000001,0.17569444445000001
0.19699074075,0.19699074075,0.19699074075,0.19699074075,0.19699074075,0.19699074075
0.21180555555000002,0.21180555555000002,0.21180555555000002,0.21180555555000002,0.21180555555000002,0.21180555555000002
0.22905092594999998,0.22905092594999998,0.22905092594999998,0.22905092594999998,0.22905092594999998,0.22905092594999998
0.23472222220000002,0.23472222220000002,0.23472222220000002,0.23472222220000002,0.23472222220000002,0.23472222220000002
0.16215277780000004,0.16215277780000004,0.16215277780000004,0.16215277780000004,0.16215277780000004,0.16215277780000004
0.0863425926,0.0863425926,0.0863425926,0.0863425926,0.0863425926,0.0863425926
0.02534722222,0.02534722222,0.02534722222,0.02534722222,0.02534722222,0.02534722222
0.0016203703705000004,0.0016203703705000004,0.0016203703705000004,0.0016203703705000004,0.0016203703705000004,0.0016203703705000004
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005654761905,0.005654761905,0.005654761905,0.005654761905,0.005654761905,0.005654761905
0.031646825395,0.031646825395,0.031646825395,0.031646825395,0.031646825395,0.031646825395
0.0636904762,0.0636904762,0.0636904762,0.0636904762,0.0636904762,0.0636904762
0.09186507934999999,0.09186507934999999,0.09186507934999999,0.09186507934999999,0.09186507934999999,0.09186507934999999
0.08095238095,0.08095238095,0.08095238095,0.08095238095,0.08095238095,0.08095238095
0.05773809525,0.05773809525,0.05773809525,0.05773809525,0.05773809525,0.05773809525
0.047817460315000004,0.047817460315000004,0.047817460315000004,0.047817460315000004,0.047817460315000004,0.047817460315000004
0.03382936508,0.03382936508,0.03382936508,0.03382936508,0.03382936508,0.03382936508
0.034325396825,0.034325396825,0.034325396825,0.034325396825,0.034325396825,0.034325396825
0.041865079365,0.041865079365,0.041865079365,0.041865079365,0.041865079365,0.041865079365
0.041567460315,0.041567460315,0.041567460315,0.041567460315,0.041567460315,0.041567460315
0.03382936508,0.03382936508,0.03382936508,0.03382936508,0.03382936508,0.03382936508
0.01646825397,0.01646825397,0.01646825397,0.01646825397,0.01646825397,0.01646825397
0.0037698412700000006,0.0037698412700000006,0.0037698412700000006,0.0037698412700000006,0.0037698412700000006,0.0037698412700000006
0.00039682539700000005,0.00039682539700000005,0.00039682539700000005,0.00039682539700000005,0.00039682539700000005,0.00039682539700000005
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011904761905000002,0.011904761905000002,0.011904761905000002,0.011904761905000002,0.011904761905000002,0.011904761905000002
0.09007936509999999,0.09007936509999999,0.09007936509999999,0.09007936509999999,0.09007936509999999,0.09007936509999999
0.17996031745,0.17996031745,0.17996031745,0.17996031745,0.17996031745,0.17996031745
0.26686507935000003,0.26686507935000003,0.26686507935000003,0.26686507935000003,0.26686507935000003,0.26686507935000003
0.30456349205,0.30456349205,0.30456349205,0.30456349205,0.30456349205,0.30456349205
0.37996031745000003,0.37996031745000003,0.37996031745000003,0.37996031745000003,0.37996031745000003,0.37996031745000003
0.37023809525,0.37023809525,0.37023809525,0.37023809525,0.37023809525,0.37023809525
0.36686507935000007,0.36686507935000007,0.36686507935000007,0.36686507935000007,0.36686507935000007,0.36686507935000007
0.32857142855000004,0.32857142855000004,0.32857142855000004,0.32857142855000004,0.32857142855000004,0.32857142855000004
0.24523809525,0.24523809525,0.24523809525,0.24523809525,0.24523809525,0.24523809525
0.13809523810000002,0.13809523810000002,0.13809523810000002,0.13809523810000002,0.13809523810000002,0.13809523810000002
0.04126984127,0.04126984127,0.04126984127,0.04126984127,0.04126984127,0.04126984127
0.0035714285715,0.0035714285715,0.0035714285715,0.0035714285715,0.0035714285715,0.0035714285715
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001,0.0008333333335000001
0.04638888889,0.04638888889,0.04638888889,0.04638888889,0.04638888889,0.04638888889
0.13305555555,0.13305555555,0.13305555555,0.13305555555,0.13305555555,0.13305555555
0.19694444445,0.19694444445,0.19694444445,0.19694444445,0.19694444445,0.19694444445
0.26277777779999995,0.26277777779999995,0.26277777779999995,0.26277777779999995,0.26277777779999995,0.26277777779999995
0.30805555555,0.30805555555,0.30805555555,0.30805555555,0.30805555555,0.30805555555
0.34611111110000004,0.34611111110000004,0.34611111110000004,0.34611111110000004,0.34611111110000004,0.34611111110000004
0.34222222220000004,0.34222222220000004,0.34222222220000004,0.34222222220000004,0.34222222220000004,0.34222222220000004
0.27861111110000003,0.27861111110000003,0.27861111110000003,0.27861111110000003,0.27861111110000003,0.27861111110000003
0.20805555555000002,0.20805555555000002,0.20805555555000002,0.20805555555000002,0.20805555555000002,0.20805555555000002
0.11472222220000002,0.11472222220000002,0.11472222220000002,0.11472222220000002,0.11472222220000002,0.11472222220000002
0.048333333335000006,0.048333333335000006,0.048333333335000006,0.048333333335000006,0.048333333335000006,0.048333333335000006
0.00638888889,0.00638888889,0.00638888889,0.00638888889,0.00638888889,0.00638888889
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.000992063492,0.000992063492,0.000992063492,0.000992063492,0.000992063492,0.000992063492
0.010714285715,0.010714285715,0.010714285715,0.010714285715,0.010714285715,0.010714285715
0.023214285715,0.023214285715,0.023214285715,0.023214285715,0.023214285715,0.023214285715
0.04712301587500001,0.04712301587500001,0.04712301587500001,0.04712301587500001,0.04712301587500001,0.04712301587500001
0.0695436508,0.0695436508,0.0695436508,0.0695436508,0.0695436508,0.0695436508
0.06944444444999999,0.06944444444999999,0.06944444444999999,0.06944444444999999,0.06944444444999999,0.06944444444999999
0.061904761899999994,0.061904761899999994,0.061904761899999994,0.061904761899999994,0.061904761899999994,0.061904761899999994
0.05912698415,0.05912698415,0.05912698415,0.05912698415,0.05912698415,0.05912698415
0.04811507936500001,0.04811507936500001,0.04811507936500001,0.04811507936500001,0.04811507936500001,0.04811507936500001
0.04384920635,0.04384920635,0.04384920635,0.04384920635,0.04384920635,0.04384920635
0.042956349205,0.042956349205,0.042956349205,0.042956349205,0.042956349205,0.042956349205
0.03720238095000001,0.03720238095000001,0.03720238095000001,0.03720238095000001,0.03720238095000001,0.03720238095000001
0.02261904762,0.02261904762,0.02261904762,0.02261904762,0.02261904762,0.02261904762
0.00902777778,0.00902777778,0.00902777778,0.00902777778,0.00902777778,0.00902777778
0.0007936507934999999,0.0007936507934999999,0.0007936507934999999,0.0007936507934999999,0.0007936507934999999,0.0007936507934999999
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.015,0.015,0.015,0.015,0.015
0.06583333335000001,0.06583333335000001,0.06583333335000001,0.06583333335000001,0.06583333335000001,0.06583333335000001
0.13305555555,0.13305555555,0.13305555555,0.13305555555,0.13305555555,0.13305555555
0.2122222222,0.2122222222,0.2122222222,0.2122222222,0.2122222222,0.2122222222
0.2513888889,0.2513888889,0.2513888889,0.2513888889,0.2513888889,0.2513888889
0.2425,0.2425,0.2425,0.2425,0.2425,0.2425
0.22555555555000006,0.22555555555000006,0.22555555555000006,0.22555555555000006,0.22555555555000006,0.22555555555000006
0.16277777780000002,0.16277777780000002,0.16277777780000002,0.16277777780000002,0.16277777780000002,0.16277777780000002
0.09777777780000001,0.09777777780000001,0.09777777780000001,0.09777777780000001,0.09777777780000001,0.09777777780000001
0.05583333335000001,0.05583333335000001,0.05583333335000001,0.05583333335000001,0.05583333335000001,0.05583333335000001
0.01638888889,0.01638888889,0.01638888889,0.01638888889,0.01638888889,0.01638888889
0.00027777777800000003,0.00027777777800000003,0.00027777777800000003,0.00027777777800000003,0.00027777777800000003,0.00027777777800000003
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0011904761904999999,0.0011904761904999999,0.0011904761904999999,0.0011904761904999999,0.0011904761904999999,0.0011904761904999999
0.023214285715,0.023214285715,0.023214285715,0.023214285715,0.023214285715,0.023214285715
0.07698412700000001,0.07698412700000001,0.07698412700000001,0.07698412700000001,0.07698412700000001,0.07698412700000001
0.17837301585,0.17837301585,0.17837301585,0.17837301585,0.17837301585,0.17837301585
0.25793650795,0.25793650795,0.25793650795,0.25793650795,0.25793650795,0.25793650795
0.23908730160000002,0.23908730160000002,0.23908730160000002,0.23908730160000002,0.23908730160000002,0.23908730160000002
0.19325396825000002,0.19325396825000002,0.19325396825000002,0.19325396825000002,0.19325396825000002,0.19325396825000002
0.15753968255000003,0.15753968255000003,0.15753968255000003,0.15753968255000003,0.15753968255000003,0.15753968255000003
0.11726190475000003,0.11726190475000003,0.11726190475000003,0.11726190475000003,0.11726190475000003,0.11726190475000003
0.08869047619999999,0.08869047619999999,0.08869047619999999,0.08869047619999999,0.08869047619999999,0.08869047619999999
0.06031746030000001,0.06031746030000001,0.06031746030000001,0.06031746030000001,0.06031746030000001,0.06031746030000001
0.0517857143,0.0517857143,0.0517857143,0.0517857143,0.0517857143,0.0517857143
0.051984127000000005,0.051984127000000005,0.051984127000000005,0.051984127000000005,0.051984127000000005,0.051984127000000005
0.02261904762,0.02261904762,0.02261904762,0.02261904762,0.02261904762,0.02261904762
0.0011904761904999999,0.0011904761904999999,0.0011904761904999999,0.0011904761904999999,0.0011904761904999999,0.0011904761904999999
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003,0.0017857142855000003
0.028769841270000002,0.028769841270000002,0.028769841270000002,0.028769841270000002,0.028769841270000002,0.028769841270000002
0.085515873,0.085515873,0.085515873,0.085515873,0.085515873,0.085515873
0.14265873015,0.14265873015,0.14265873015,0.14265873015,0.14265873015,0.14265873015
0.20059523810000002,0.20059523810000002,0.20059523810000002,0.20059523810000002,0.20059523810000002,0.20059523810000002
0.2371031746,0.2371031746,0.2371031746,0.2371031746,0.2371031746,0.2371031746
0.2630952381,0.2630952381,0.2630952381,0.2630952381,0.2630952381,0.2630952381
0.22519841269999996,0.22519841269999996,0.22519841269999996,0.22519841269999996,0.22519841269999996,0.22519841269999996
0.198015873,0.198015873,0.198015873,0.198015873,0.198015873,0.198015873
0.19603174605,0.19603174605,0.19603174605,0.19603174605,0.19603174605,0.19603174605
0.17817460315,0.17817460315,0.17817460315,0.17817460315,0.17817460315,0.17817460315
0.11130952379999999,0.11130952379999999,0.11130952379999999,0.11130952379999999,0.11130952379999999,0.11130952379999999
0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002
0.021825396825,0.021825396825,0.021825396825,0.021825396825,0.021825396825,0.021825396825
0.0031746031745,0.0031746031745,0.0031746031745,0.0031746031745,0.0031746031745,0.0031746031745
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.001388888889,0.001388888889,0.001388888889,0.001388888889,0.001388888889,0.001388888889
0.029166666665000004,0.029166666665000004,0.029166666665000004,0.029166666665000004,0.029166666665000004,0.029166666665000004
0.0884920635,0.0884920635,0.0884920635,0.0884920635,0.0884920635,0.0884920635
0.15357142855000006,0.15357142855000006,0.15357142855000006,0.15357142855000006,0.15357142855000006,0.15357142855000006
0.19305555555,0.19305555555,0.19305555555,0.19305555555,0.19305555555,0.19305555555
0.2263888889,0.2263888889,0.2263888889,0.2263888889,0.2263888889,0.2263888889
0.21746031744999997,0.21746031744999997,0.21746031744999997,0.21746031744999997,0.21746031744999997,0.21746031744999997
0.18373015874999998,0.18373015874999998,0.18373015874999998,0.18373015874999998,0.18373015874999998,0.18373015874999998
0.12817460315,0.12817460315,0.12817460315,0.12817460315,0.12817460315,0.12817460315
0.061507936500000006,0.061507936500000006,0.061507936500000006,0.061507936500000006,0.061507936500000006,0.061507936500000006
0.007142857145,0.007142857145,0.007142857145,0.007142857145,0.007142857145,0.007142857145
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01626984127,0.01626984127,0.01626984127,0.01626984127,0.01626984127,0.01626984127
0.09692460315000001,0.09692460315000001,0.09692460315000001,0.09692460315000001,0.09692460315000001,0.09692460315000001
0.17738095239999999,0.17738095239999999,0.17738095239999999,0.17738095239999999,0.17738095239999999,0.17738095239999999
0.22698412700000004,0.22698412700000004,0.22698412700000004,0.22698412700000004,0.22698412700000004,0.22698412700000004
0.2613095238,0.2613095238,0.2613095238,0.2613095238,0.2613095238,0.2613095238
0.26101190475,0.26101190475,0.26101190475,0.26101190475,0.26101190475,0.26101190475
0.23660714285000004,0.23660714285000004,0.23660714285000004,0.23660714285000004,0.23660714285000004,0.23660714285000004
0.17341269840000004,0.17341269840000004,0.17341269840000004,0.17341269840000004,0.17341269840000004,0.17341269840000004
